/Users/jae/test/IMG/center_2017_06_23_00_11_54_015.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_54_015.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_54_015.jpg,0,1,0,30.19022
/Users/jae/test/IMG/center_2017_06_23_00_11_54_118.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_54_118.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_54_118.jpg,0,1,0,30.18992
/Users/jae/test/IMG/center_2017_06_23_00_11_54_216.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_54_216.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_54_216.jpg,0,1,0,30.19062
/Users/jae/test/IMG/center_2017_06_23_00_11_54_314.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_54_314.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_54_314.jpg,0,1,0,30.19001
/Users/jae/test/IMG/center_2017_06_23_00_11_54_417.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_54_417.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_54_417.jpg,0,1,0,30.19012
/Users/jae/test/IMG/center_2017_06_23_00_11_54_520.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_54_520.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_54_520.jpg,0,1,0,30.19017
/Users/jae/test/IMG/center_2017_06_23_00_11_54_620.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_54_620.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_54_620.jpg,0,1,0,30.19014
/Users/jae/test/IMG/center_2017_06_23_00_11_54_719.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_54_719.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_54_719.jpg,-0.25,1,0,30.17499
/Users/jae/test/IMG/center_2017_06_23_00_11_54_813.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_54_813.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_54_813.jpg,-0.5000001,1,0,30.14599
/Users/jae/test/IMG/center_2017_06_23_00_11_54_905.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_54_905.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_54_905.jpg,-0.301668,1,0,30.19053
/Users/jae/test/IMG/center_2017_06_23_00_11_55_001.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_55_001.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_55_001.jpg,-0.01194602,1,0,30.18484
/Users/jae/test/IMG/center_2017_06_23_00_11_55_104.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_55_104.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_55_104.jpg,0,1,0,30.19066
/Users/jae/test/IMG/center_2017_06_23_00_11_55_204.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_55_204.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_55_204.jpg,0,1,0,30.19025
/Users/jae/test/IMG/center_2017_06_23_00_11_55_298.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_55_298.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_55_298.jpg,0,1,0,30.19098
/Users/jae/test/IMG/center_2017_06_23_00_11_55_394.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_55_394.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_55_394.jpg,0,1,0,30.19015
/Users/jae/test/IMG/center_2017_06_23_00_11_55_486.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_55_486.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_55_486.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_55_576.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_55_576.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_55_576.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_55_665.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_55_665.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_55_665.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_55_758.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_55_758.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_55_758.jpg,0.25,1,0,30.17485
/Users/jae/test/IMG/center_2017_06_23_00_11_55_849.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_55_849.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_55_849.jpg,0.003057182,1,0,30.18957
/Users/jae/test/IMG/center_2017_06_23_00_11_55_946.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_55_946.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_55_946.jpg,0,1,0,30.19016
/Users/jae/test/IMG/center_2017_06_23_00_11_56_050.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_56_050.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_56_050.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_56_160.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_56_160.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_56_160.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_56_259.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_56_259.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_56_259.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_56_360.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_56_360.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_56_360.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_11_56_458.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_56_458.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_56_458.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_56_553.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_56_553.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_56_553.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_56_647.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_56_647.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_56_647.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_56_742.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_56_742.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_56_742.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_56_843.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_56_843.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_56_843.jpg,0,1,0,30.19093
/Users/jae/test/IMG/center_2017_06_23_00_11_56_950.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_56_950.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_56_950.jpg,0,1,0,30.19024
/Users/jae/test/IMG/center_2017_06_23_00_11_57_056.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_57_056.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_57_056.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_57_175.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_57_175.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_57_175.jpg,0,1,0,30.19032
/Users/jae/test/IMG/center_2017_06_23_00_11_57_282.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_57_282.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_57_282.jpg,0,1,0,30.19027
/Users/jae/test/IMG/center_2017_06_23_00_11_57_389.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_57_389.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_57_389.jpg,0,1,0,30.1902
/Users/jae/test/IMG/center_2017_06_23_00_11_57_504.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_57_504.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_57_504.jpg,0,1,0,30.18984
/Users/jae/test/IMG/center_2017_06_23_00_11_57_621.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_57_621.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_57_621.jpg,0,1,0,30.19033
/Users/jae/test/IMG/center_2017_06_23_00_11_57_732.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_57_732.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_57_732.jpg,0,1,0,30.1908
/Users/jae/test/IMG/center_2017_06_23_00_11_57_840.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_57_840.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_57_840.jpg,0,1,0,30.19034
/Users/jae/test/IMG/center_2017_06_23_00_11_57_951.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_57_951.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_57_951.jpg,0,1,0,30.19051
/Users/jae/test/IMG/center_2017_06_23_00_11_58_056.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_58_056.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_58_056.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_11_58_154.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_58_154.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_58_154.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_58_248.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_58_248.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_58_248.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_58_346.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_58_346.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_58_346.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_58_446.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_58_446.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_58_446.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_58_545.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_58_545.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_58_545.jpg,0,1,0,30.1909
/Users/jae/test/IMG/center_2017_06_23_00_11_58_642.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_58_642.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_58_642.jpg,0,1,0,30.19025
/Users/jae/test/IMG/center_2017_06_23_00_11_58_738.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_58_738.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_58_738.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_58_832.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_58_832.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_58_832.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_11_58_903.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_58_903.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_58_903.jpg,0,1,0,30.19024
/Users/jae/test/IMG/center_2017_06_23_00_11_58_976.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_58_976.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_58_976.jpg,0,1,0,30.19033
/Users/jae/test/IMG/center_2017_06_23_00_11_59_068.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_59_068.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_59_068.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_59_177.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_59_177.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_59_177.jpg,0,1,0,30.19027
/Users/jae/test/IMG/center_2017_06_23_00_11_59_287.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_59_287.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_59_287.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_59_393.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_59_393.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_59_393.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_59_501.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_59_501.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_59_501.jpg,0,1,0,30.19032
/Users/jae/test/IMG/center_2017_06_23_00_11_59_616.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_59_616.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_59_616.jpg,-0.15,1,0,30.18428
/Users/jae/test/IMG/center_2017_06_23_00_11_59_729.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_59_729.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_59_729.jpg,-0.1743211,1,0,30.18623
/Users/jae/test/IMG/center_2017_06_23_00_11_59_846.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_59_846.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_59_846.jpg,0,1,0,30.19001
/Users/jae/test/IMG/center_2017_06_23_00_11_59_959.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_59_959.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_59_959.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_12_00_063.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_00_063.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_00_063.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_12_00_167.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_00_167.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_00_167.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_12_00_271.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_00_271.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_00_271.jpg,0,1,0,30.19024
/Users/jae/test/IMG/center_2017_06_23_00_12_00_372.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_00_372.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_00_372.jpg,0,1,0,30.19032
/Users/jae/test/IMG/center_2017_06_23_00_12_00_467.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_00_467.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_00_467.jpg,0,1,0,30.19036
/Users/jae/test/IMG/center_2017_06_23_00_12_00_564.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_00_564.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_00_564.jpg,0,1,0,30.19034
/Users/jae/test/IMG/center_2017_06_23_00_12_00_661.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_00_661.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_00_661.jpg,0,1,0,30.19027
/Users/jae/test/IMG/center_2017_06_23_00_12_00_759.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_00_759.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_00_759.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_12_00_854.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_00_854.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_00_854.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_12_00_940.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_00_940.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_00_940.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_12_01_024.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_01_024.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_01_024.jpg,-0.2,1,0,30.17982
/Users/jae/test/IMG/center_2017_06_23_00_12_01_113.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_01_113.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_01_113.jpg,-0.2496661,1,0,30.18184
/Users/jae/test/IMG/center_2017_06_23_00_12_01_200.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_01_200.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_01_200.jpg,0,1,0,30.18766
/Users/jae/test/IMG/center_2017_06_23_00_12_01_291.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_01_291.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_01_291.jpg,0,1,0,30.18986
/Users/jae/test/IMG/center_2017_06_23_00_12_01_387.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_01_387.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_01_387.jpg,0,1,0,30.19023
/Users/jae/test/IMG/center_2017_06_23_00_12_01_485.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_01_485.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_01_485.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_12_01_583.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_01_583.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_01_583.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_12_01_668.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_01_668.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_01_668.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_12_01_754.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_01_754.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_01_754.jpg,0,1,0,30.19049
/Users/jae/test/IMG/center_2017_06_23_00_12_01_837.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_01_837.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_01_837.jpg,0,1,0,30.19026
/Users/jae/test/IMG/center_2017_06_23_00_12_01_919.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_01_919.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_01_919.jpg,0,1,0,30.19026
/Users/jae/test/IMG/center_2017_06_23_00_12_02_008.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_008.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_008.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_12_02_092.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_092.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_092.jpg,0,1,0,30.19032
/Users/jae/test/IMG/center_2017_06_23_00_12_02_176.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_176.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_176.jpg,-0.2,1,0,30.1798
/Users/jae/test/IMG/center_2017_06_23_00_12_02_261.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_261.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_261.jpg,0,1,0,30.18999
/Users/jae/test/IMG/center_2017_06_23_00_12_02_344.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_344.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_344.jpg,0,1,0,30.19018
/Users/jae/test/IMG/center_2017_06_23_00_12_02_427.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_427.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_427.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_12_02_507.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_507.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_507.jpg,0,1,0,30.19026
/Users/jae/test/IMG/center_2017_06_23_00_12_02_584.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_584.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_584.jpg,0,1,0,30.19032
/Users/jae/test/IMG/center_2017_06_23_00_12_02_666.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_666.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_666.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_12_02_755.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_755.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_755.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_12_02_842.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_842.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_842.jpg,0,1,0,30.19017
/Users/jae/test/IMG/center_2017_06_23_00_12_02_934.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_02_934.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_02_934.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_12_03_032.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_03_032.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_03_032.jpg,0,1,0,30.1905
/Users/jae/test/IMG/center_2017_06_23_00_12_03_124.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_03_124.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_03_124.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_12_03_218.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_03_218.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_03_218.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_12_03_314.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_03_314.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_03_314.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_12_03_417.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_03_417.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_03_417.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_12_03_521.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_03_521.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_03_521.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_12_03_621.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_03_621.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_03_621.jpg,-0.1,1,0,30.18761
/Users/jae/test/IMG/center_2017_06_23_00_12_03_733.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_03_733.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_03_733.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_12_03_824.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_03_824.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_03_824.jpg,0,1,0,30.19032
/Users/jae/test/IMG/center_2017_06_23_00_12_03_911.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_03_911.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_03_911.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_12_04_000.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_000.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_000.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_12_04_092.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_092.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_092.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_12_04_186.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_186.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_186.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_12_04_279.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_279.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_279.jpg,-0.25,1,0,30.17468
/Users/jae/test/IMG/center_2017_06_23_00_12_04_366.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_366.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_366.jpg,-0.2866021,1,0,30.18046
/Users/jae/test/IMG/center_2017_06_23_00_12_04_449.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_449.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_449.jpg,-0.03769505,1,0,30.18917
/Users/jae/test/IMG/center_2017_06_23_00_12_04_531.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_531.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_531.jpg,0,1,0,30.18955
/Users/jae/test/IMG/center_2017_06_23_00_12_04_611.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_611.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_611.jpg,0,1,0,30.19013
/Users/jae/test/IMG/center_2017_06_23_00_12_04_690.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_690.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_690.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_12_04_768.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_768.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_768.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_12_04_848.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_848.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_848.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_12_04_933.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_04_933.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_04_933.jpg,0,1,0,30.19034
/Users/jae/test/IMG/center_2017_06_23_00_12_05_017.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_05_017.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_05_017.jpg,-0.1,1,0,30.18766
/Users/jae/test/IMG/center_2017_06_23_00_12_05_100.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_05_100.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_05_100.jpg,-0.1355998,1,0,30.1884
/Users/jae/test/IMG/center_2017_06_23_00_12_05_175.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_05_175.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_05_175.jpg,0,1,0,30.18997
/Users/jae/test/IMG/center_2017_06_23_00_12_05_252.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_05_252.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_05_252.jpg,0,1,0,30.19025
/Users/jae/test/IMG/center_2017_06_23_00_12_05_330.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_05_330.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_05_330.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_12_05_409.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_05_409.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_05_409.jpg,0,1,0,30.19023
/Users/jae/test/IMG/center_2017_06_23_00_12_05_486.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_05_486.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_05_486.jpg,0,1,0,30.19033
/Users/jae/test/IMG/center_2017_06_23_00_12_05_563.jpg,/Users/jae/test/IMG/left_2017_06_23_00_12_05_563.jpg,/Users/jae/test/IMG/right_2017_06_23_00_12_05_563.jpg,0,1,0,30.19027
